particle,length
707733,0.0833335
707734,0.0146635
707735,0.137051
707736,0.0146496
707737,0.0152892
707738,0.106289
707739,0.0173685
707740,0.0147904
707741,0.0667493
707742,0.0147524
707743,0.0665814
707744,0.0253588
707745,0.0255926
707746,0.0257249
707747,0.0737744
707748,0.0973988
707749,0.260381
707750,0.0148517
707751,0.0160037
707752,0.132892
707753,0.110259
707754,0.0724776
707755,0.0181927
707756,0.0737765
707757,0.057971
707758,0.0567867
707759,0.0954884
707760,0.0145563
707761,0.0145418
707762,0.079053
707763,0.0178943
707764,0.0968723
707765,0.0148789
707766,0.0158929
707767,0.0158441
707768,0.0575505
707769,0.0243281
707770,0.12036
707771,0.0958923
707772,0.014947
707773,0.0637101
707774,0.44612
707775,0.0148168
707776,0.0149524
707777,0.0985567
707778,0.0254026
707779,0.0185792
707780,0.0160923
707781,0.0562878
707782,0.0154506
707783,0.0246342
707784,0.0145797
707785,0.0246869
707786,0.0711112
707787,0.0155803
707788,0.0274434
707789,0.0165597
707790,0.150568
707791,0.094576
707792,0.319667
707793,0.015504
707794,0.0153711
707795,0.019597
707796,0.0153877
707797,0.103946
707798,0.0148922
707799,0.0273491
707800,0.016133
707801,0.0972051
707802,0.0150653
707803,0.0151187
707804,0.0731045
707805,0.0588455
707806,0.109129
707807,0.106429
707808,0.259013
707809,0.0564375
707810,0.0149607
707811,0.148793
707812,0.0251104
707813,0.113794
707814,0.0145221
707815,0.0147325
707816,0.060273
707817,0.138595
707818,0.145074
707819,0.0286526
707820,0.0243144
707821,0.0147089
707822,0.0266965
707823,0.0149346
707824,0.111624
707825,0.287354
707826,0.0145102
707827,0.138518
707828,0.0247985
707829,0.175227
707830,0.215238
707831,0.053907
707832,0.014904
707833,0.42539
707834,0.0299967
707835,0.0219849
707836,0.0148265
707837,0.0202074
707838,0.0247111
707839,0.125275
707840,0.0939315
707841,0.211462
707842,0.105457
707843,0.0699758
707844,0.017087
707845,0.0176055
707846,0.0280348
707847,0.0145443
707848,0.108877
707849,0.0216552
707850,0.0218343
707851,0.0253385
707852,0.0253974
707853,0.0280335
707854,0.014549
707855,0.0250255
707856,0.0149584
707857,0.0251775
707858,0.0203752
707859,0.0160191
707860,0.0156769
707861,0.0176834
707862,0.0631088
707863,0.277076
707864,0.187035
707865,0.015665
707866,0.0274378
707867,0.0149323
707868,0.0158777
707869,0.0641935
707870,0.167938
707871,0.0639147
707872,0.0244477
707873,0.0578088
707874,0.0152662
707875,0.187591
707876,0.0256161
707877,0.259904
707878,0.025265
707879,0.014966
707880,0.166166
707881,0.0578016
707882,0.0145999
707883,0.0146149
707884,0.0256802
707885,0.0559403
707886,0.0156962
707887,0.0156347
707888,0.0145452
707889,0.0157076
707890,0.0745322
707891,0.0189114
707892,0.0252493
707893,0.024823
707894,0.0190078
707895,0.0179401
707896,0.0251004
707897,0.0562176
707898,0.105181
707899,0.0965465
707900,0.0188655
707901,0.0173452
707902,0.0152668
707903,0.0960156
707904,0.0146446
707905,0.0963523
707906,0.0615163
707907,0.0702388
707908,0.0587043
707909,0.026319
707910,0.0253543
707911,0.0678291
707912,0.0338264
707913,0.0156241
707914,0.0550966
707915,0.018037
707916,0.0769728
707917,0.0144975
707918,0.0976531
707919,0.0664249
707920,0.0924176
707921,0.408205
707922,0.0283747
707923,0.0948582
707924,0.0145998
707925,0.0965046
707926,0.017793
707927,0.025596
707928,0.0146632
707929,0.0151733
707930,0.106817
707931,0.215385
707932,0.15513
707933,0.376687
707934,0.0151779
707935,0.0173439
707936,0.0246138
707937,0.0153175
707938,0.0146907
707939,0.0729759
707940,0.21568
707941,0.0145232
707942,0.0244368
707943,0.0145429
707944,0.0178072
707945,0.0149538
707946,0.0593496
707947,0.0972321
707948,0.0145515
707949,0.42885
707950,0.01546
707951,0.0144626
707952,0.0149693
707953,0.0265552
707954,0.0147537
707955,0.0198179
707956,0.0985958
707957,0.0151428
707958,0.0157386
707959,0.0247204
707960,0.0222455
707961,0.166423
707962,0.0649071
707963,0.0175938
707964,0.0245531
707965,0.0150822
707966,0.0973942
707967,0.0945503
707968,0.0171201
707969,0.0191374
707970,0.245881
707971,0.0189056
707972,0.0580356
707973,0.0562359
707974,0.0151416
707975,0.0968015
707976,0.0577034
707977,0.1076
707978,0.0972988
707979,0.0656515
707980,0.144776
707981,0.0145646
707982,0.0188123
707983,0.107971
707984,0.0156833
707985,0.0144683
707986,0.0258018
707987,0.130037
707988,0.0152921
707989,0.0160218
707990,0.015054
707991,0.0267152
707992,0.0789566
707993,0.0148237
707994,0.262813
707995,0.0148913
707996,0.0993039
707997,0.0148948
707998,0.0645686
707999,0.128363
708000,0.0152852
708001,0.0150884
708002,0.0187594
708003,0.0975828
708004,0.105276
708005,0.0574331
708006,0.0149198
708007,0.0993113
708008,0.0673231
708009,0.0166279
708010,0.014895
708011,0.0701168
708012,0.499407
708013,0.163397
708014,0.0648516
708015,0.0146254
708016,0.0154495
708017,0.094247
708018,0.0146767
708019,0.0248132
708020,0.0914129
708021,0.0166374
708022,0.0267188
708023,0.015309
708024,0.0147928
708025,0.0150916
708026,0.0164972
708027,0.0182113
708028,0.0250739
708029,0.0244309
708030,0.0152004
708031,0.0153521
708032,0.156902
708033,0.0576067
708034,0.0652376
708035,0.015332
708036,0.0145123
708037,0.140567
708038,0.0161756
708039,0.151086
708040,0.222866
708041,0.0968998
708042,0.0755853
708043,0.129184
708044,0.0147939
708045,0.0571589
708046,0.0965828
708047,0.025077
708048,0.121852
708049,0.0574963
708050,0.0161348
708051,0.446441
708052,0.0566687
708053,0.0152646
708054,0.0686749
708055,0.0151193
708056,0.0146777
708057,0.0166956
708058,0.015411
708059,0.191403
708060,0.0974833
708061,0.0956711
708062,0.0315356
708063,0.109894
708064,0.105793
708065,0.0290087
708066,0.539781
708067,0.0163022
708068,0.0251148
708069,0.0575615
708070,0.0283567
708071,0.0574739
708072,0.199527
708073,0.0154129
708074,0.17548
708075,0.0173872
708076,0.0254286
708077,0.232536
708078,0.0147017
708079,0.0251079
708080,0.094763
708081,0.0144602
708082,0.0149002
708083,0.369345
708084,0.164644
708085,0.0962314
708086,0.171208
708087,0.0151899
708088,0.173906
708089,0.0948721
708090,0.0948853
708091,0.0146578
708092,0.0188378
708093,0.0146531
708094,0.0145504
708095,0.0256995
708096,0.0183377
708097,0.105454
708098,0.0147442
708099,0.024632
708100,0.114008
708101,0.0972255
708102,0.222516
708103,0.0590508
708104,0.130521
708105,0.0612395
708106,0.073085
708107,0.0252499
708108,0.0178805
708109,0.0703402
708110,0.306629
708111,0.0148943
708112,0.0149846
708113,0.0145696
708114,0.0739336
708115,0.150758
708116,0.0639085
708117,0.0203517
708118,0.014937
708119,0.137448
708120,0.0588623
708121,0.016971
708122,0.109462
708123,0.0263401
708124,0.0656077
708125,0.0161594
708126,0.0650774
708127,0.217477
708128,0.0150171
708129,0.112141
708130,0.0253884
708131,0.016455
708132,0.14257
708133,0.0167636
708134,0.0152559
708135,0.0966137
708136,0.0247696
708137,0.0169344
708138,0.104932
708139,0.0631004
708140,0.0256119
708141,0.019509
708142,0.0176595
708143,0.0184698
708144,0.0146361
708145,0.014896
708146,0.0186953
708147,0.028593
708148,0.0148424
708149,0.0157541
708150,0.025071
708151,0.138658
708152,0.0153192
708153,0.0157709
708154,0.0158984
708155,0.0252384
708156,0.0258006
708157,0.0578113
708158,0.0963832
708159,0.0184318
708160,0.0662785
708161,0.0167786
708162,0.0147188
708163,0.0578909
708164,0.226013
708165,0.267763
708166,0.0146074
708167,0.015744
708168,0.0145128
708169,0.100982
708170,0.0645853
708171,0.026064
708172,0.0685248
708173,0.0154571
708174,0.0150941
708175,0.211968
708176,0.11313
708177,0.0164067
708178,0.02675
708179,0.099558
708180,0.0575425
708181,0.0151524
708182,0.021709
708183,0.1197
708184,0.0177954
708185,0.0155041
708186,0.0970394
708187,0.408647
708188,0.175327
708189,0.440801
708190,0.0748891
708191,0.0179175
708192,0.445575
708193,0.025426
708194,0.0154853
708195,0.0150682
708196,0.070708
708197,0.0968616
708198,0.0652782
708199,0.132693
708200,0.0163657
708201,0.0231475
708202,0.0569959
708203,0.0154704
708204,0.0144929
708205,0.161669
708206,0.025435
708207,0.0832286
708208,0.0972117
708209,0.0948125
708210,0.185706
708211,0.0268788
708212,0.0678054
708213,0.0651265
708214,0.0246288
708215,0.0156773
708216,0.0152424
708217,0.0975793
708218,0.0145672
708219,0.0154614
708220,0.0222239
708221,0.0155921
708222,0.026537
708223,0.0147289
708224,0.0670424
708225,0.225764
708226,0.395949
708227,0.361256
708228,0.0146366
708229,0.0290762
708230,0.0678497
708231,0.0151058
708232,0.015016
708233,0.145847
708234,0.095766
708235,0.0680018
708236,0.0946883
708237,0.110654
708238,0.0578964
708239,0.114677
708240,0.0150019
708241,0.135785
708242,0.0293349
708243,0.176188
708244,0.089351
708245,0.0264362
708246,0.0164265
708247,0.0152636
708248,0.0248294
708249,0.222741
708250,0.315392
708251,0.108588
708252,0.225697
708253,0.0638759
708254,0.0578891
708255,0.0149341
708256,0.11079
708257,0.10973
708258,0.0147324
708259,0.0273067
708260,0.118511
708261,0.0624001
708262,0.0148981
708263,0.0147081
708264,0.0966516
708265,0.0284796
708266,0.259219
708267,0.0713649
708268,0.135954
708269,0.0255153
708270,0.151406
708271,0.0168699
708272,0.0256086
708273,0.0966841
708274,0.0700992
708275,0.0245148
708276,0.350549
708277,0.0190402
708278,0.0935583
708279,0.0248225
708280,0.0152639
708281,0.0182062
708282,0.0166804
708283,0.0251287
708284,0.0692369
708285,0.356137
708286,0.0165865
708287,0.0700466
708288,0.260852
708289,0.305809
708290,0.0578994
708291,0.0145883
708292,0.0719911
708293,0.0989849
708294,0.0971963
708295,0.0971927
708296,0.13587
708297,0.271666
708298,0.173959
708299,0.0154786
708300,0.0253658
708301,0.0158946
708302,0.207007
708303,0.065855
708304,0.439958
708305,0.189479
708306,0.105614
708307,0.0158592
708308,0.439224
708309,0.0682177
708310,0.0178128
708311,0.0159875
708312,0.0147243
708313,0.015305
708314,0.0144925
708315,0.0165034
708316,0.0144646
708317,0.01465
708318,0.077392
708319,0.0153705
708320,0.0579211
708321,0.0178121
708322,0.0948479
708323,0.0256111
708324,0.0180294
708325,0.0154211
708326,0.0565093
708327,0.01448
708328,0.15755
708329,0.0341983
708330,0.0145896
708331,0.100746
708332,0.0148575
708333,0.106318
708334,0.113392
708335,0.18979
708336,0.0145249
708337,0.0958027
708338,0.0583828
708339,0.0249625
708340,0.014701
708341,0.0994153
708342,0.0251363
708343,0.0148374
708344,0.172283
708345,0.0146728
708346,0.0684473
708347,0.0153785
708348,0.0171599
708349,0.0537536
708350,0.0243036
708351,0.0681392
708352,0.0271198
708353,0.127872
708354,0.0946583
708355,0.0252078
708356,0.0236618
708357,0.061594
708358,0.25878
708359,0.0145419
708360,0.0260752
708361,0.0153074
708362,0.0163361
708363,0.0248088
708364,0.0684513
708365,0.09676
708366,0.364947
708367,0.0159999
708368,0.313649
708369,0.015236
708370,0.0162611
708371,0.0246344
708372,0.0153597
708373,0.0145387
708374,0.0692252
708375,0.0150025
708376,0.111843
708377,0.105567
708378,0.0272383
708379,0.0155501
708380,0.0255649
708381,0.0154433
708382,0.0696507
708383,0.0258546
708384,0.0952274
708385,0.056194
708386,0.0156403
708387,0.114296
708388,0.170891
708389,0.0144851
708390,0.0157528
708391,0.0252799
708392,0.135235
708393,0.0965596
708394,0.0256596
708395,0.0146629
708396,0.0750448
708397,0.0148113
708398,0.0944522
708399,0.206833
708400,0.0915782
708401,0.0550512
708402,0.0247231
708403,0.108749
708404,0.0161343
708405,0.0261233
708406,0.058219
708407,0.0145204
708408,0.0259242
708409,0.206451
708410,0.0148286
708411,0.0150032
708412,0.0156707
708413,0.0179293
708414,0.146161
708415,0.105823
708416,0.0217084
708417,0.0153079
708418,0.065976
708419,0.151875
708420,0.017763
708421,0.0208367
708422,0.0948566
708423,0.022165
708424,0.0147712
708425,0.016251
708426,0.0146254
708427,0.0152546
708428,0.0189783
708429,0.0166133
708430,0.0145023
708431,0.0156413
708432,0.0971128
708433,0.0153097
708434,0.0177626
708435,0.014581
708436,0.0295031
708437,0.0251238
708438,0.0165819
708439,0.0265197
708440,0.0148983
708441,0.0731739
708442,0.0181331
708443,0.546628
708444,0.0157007
708445,0.0150014
708446,0.0249495
708447,0.0145702
708448,0.118128
708449,0.0277831
708450,0.0255038
708451,0.0165094
708452,0.0585088
708453,0.0151074
708454,0.0251339
708455,0.26374
708456,0.0263074
708457,0.198825
708458,0.0256275
708459,0.0154369
708460,0.0149471
708461,0.0244854
708462,0.0252673
708463,0.0148936
708464,0.186569
708465,0.134743
708466,0.0162765
708467,0.0146369
708468,0.0178614
708469,0.0243134
708470,0.0701388
708471,0.0145763
708472,0.0582544
708473,0.0151269
708474,0.0144745
708475,0.138592
708476,0.0563924
708477,0.0248622
708478,0.0565914
708479,0.0173195
708480,0.0177437
708481,0.0379517
708482,0.015681
708483,0.0720705
708484,0.067021
708485,0.0146695
708486,0.0564819
708487,0.433563
708488,0.0148619
708489,0.106424
708490,0.0778505
708491,0.0281843
708492,0.0177853
708493,0.172968
708494,0.134382
708495,0.0974694
708496,0.0251092
708497,0.0146631
708498,0.015696
708499,0.0181875
708500,0.133158
708501,0.0730924
708502,0.018163
708503,0.0678984
708504,0.0145391
708505,0.0611303
708506,0.0155731
708507,0.0245138
708508,0.0249401
708509,0.0149208
708510,0.0155124
708511,0.0565405
708512,0.118901
708513,0.0174759
708514,0.0972716
708515,0.0176726
708516,0.0146704
708517,0.0177821
708518,0.0656731
708519,0.538113
708520,0.0157488
708521,0.0153406
708522,0.114304
708523,0.0289141
708524,0.0254283
708525,0.0145599
708526,0.016102
708527,0.0223297
708528,0.0146576
708529,0.0277642
708530,0.0146277
708531,0.0161284
708532,0.0147998
708533,0.180664
708534,0.0253463
708535,0.0182435
708536,0.0146868
708537,0.0155396
708538,0.0152128
708539,0.0176493
708540,0.0152143
708541,0.0163636
708542,0.0252197
708543,0.45221
708544,0.0243968
708545,0.0247205
708546,0.0669047
708547,0.0145866
708548,0.0147492
708549,0.311236
708550,0.0259278
708551,0.0151861
708552,0.0189408
708553,0.0147653
708554,0.023422
708555,0.169985
708556,0.0263911
708557,0.0258508
708558,0.0146079
708559,0.025108
708560,0.23259
708561,0.0681199
708562,0.019802
708563,0.0
708564,0.0147408
708565,0.0156433
708566,0.0147029
708567,0.0146244
708568,0.0146879
708569,0.014844
708570,0.0150584
708571,0.0783089
708572,0.0249032
708573,0.445808
708574,0.174121
708575,0.109833
708576,0.0146157
708577,0.0156039
708578,0.0813961
708579,0.12298
708580,0.0147563
708581,0.015485
708582,0.0699796
708583,0.0296498
708584,0.0245553
708585,0.0161128
708586,0.0251067
708587,0.0152308
708588,0.0148319
708589,0.0281575
708590,0.0218455
708591,0.0620763
708592,0.0635089
708593,0.0675176
708594,0.0947607
708595,0.0145903
708596,0.0147381
708597,0.0575437
708598,0.0155638
708599,0.0221728
708600,0.0163064
708601,0.0955321
708602,0.015927
708603,0.015893
708604,0.0693896
708605,0.0176132
708606,0.054303
708607,0.0693699
708608,0.0249004
708609,0.0973072
708610,0.0179716
708611,0.0657463
708612,0.0665169
708613,0.0243984
708614,0.179933
708615,0.10557
708616,0.557398
708617,0.0147276
708618,0.0175448
708619,0.0150129
708620,0.0186511
708621,0.0146639
708622,0.014829
708623,0.0279073
708624,0.0146338
708625,0.0147029
708626,0.0542987
708627,0.0245749
708628,0.0254601
708629,0.0320825
708630,0.0157106
708631,0.0256171
708632,0.0695908
708633,0.217153
708634,0.0170739
708635,0.171403
708636,0.015178
708637,0.0145843
708638,0.0990499
708639,0.0252484
708640,0.0609629
708641,0.0648507
708642,0.0146953
708643,0.0270117
708644,0.0175549
708645,0.0284904
708646,0.0269671
708647,0.0162945
708648,0.0566898
708649,0.0145454
708650,0.0158775
708651,0.187485
708652,0.0243398
708653,0.312029
708654,0.269071
708655,0.136596
708656,0.131884
708657,0.0988733
708658,0.0155297
708659,0.0960907
708660,0.0151623
708661,0.167253
708662,0.112787
708663,0.014623
708664,0.137757
708665,0.031489
708666,0.0145326
708667,0.139594
708668,0.426726
708669,0.13532
708670,0.0149578
708671,0.0803983
708672,0.0146428
708673,0.014551
708674,0.0968136
708675,0.107726
708676,0.0696052
708677,0.101515
708678,0.0948586
708679,0.074322
708680,0.0252992
708681,0.108571
708682,0.0543117
708683,0.138063
708684,0.211176
708685,0.0154507
708686,0.136671
708687,0.0544881
708688,0.0150957
708689,0.0711106
708690,0.0146423
708691,0.0965021
708692,0.0168235
708693,0.027151
708694,0.0582849
708695,0.168865
708696,0.420453
708697,0.0675442
708698,0.114511
708699,0.0159075
708700,0.103415
708701,0.0162752
708702,0.0724436
708703,0.031736
708704,0.0210564
708705,0.0577529
708706,0.024251
708707,0.2205
708708,0.0650263
708709,0.105543
708710,0.0249267
708711,0.0763592
708712,0.0146907
708713,0.0151555
708714,0.02792
708715,0.213573
708716,0.0157298
708717,0.106882
708718,0.0151142
708719,0.0153475
708720,0.173717
708721,0.0159409
708722,0.0145353
708723,0.0158499
708724,0.234816
708725,0.0146937
708726,0.0863132
708727,0.354924
708728,0.161798
708729,0.015212
708730,0.0166793
708731,0.0261159
708732,0.0291668
708733,0.134889
708734,0.0710586
708735,0.100051
708736,0.0160547
708737,0.016705
708738,0.0147451
708739,0.0288924
708740,0.0273693
708741,0.889771
708742,0.0145749
708743,0.119148
708744,0.094968
708745,0.0167205
708746,0.015213
708747,0.0687266
708748,0.0576187
708749,0.015303
708750,0.014859
708751,0.27236
708752,0.0146368
708753,0.0973037
708754,0.0159649
708755,0.553088
708756,0.0968412
708757,0.0669549
708758,0.0249723
708759,0.0164545
708760,0.0145881
708761,0.180321
708762,0.0709508
708763,0.0280959
708764,0.0855135
708765,0.0273042
708766,0.0161693
708767,0.0145258
708768,0.0665945
708769,0.0254155
708770,0.0148068
708771,0.0267637
708772,0.026837
708773,0.0165401
708774,0.0149092
708775,0.0782135
708776,0.0145046
708777,0.0151881
708778,0.0156702
708779,0.0638287
708780,0.018404
708781,0.0146157
708782,0.0648417
708783,0.0969344
708784,0.106334
708785,0.0158389
708786,0.10348
708787,0.205932
708788,0.0542993
708789,0.0162192
708790,0.026347
708791,0.0147717
708792,0.0245597
708793,0.237903
708794,0.0258605
708795,0.0257166
708796,0.0150481
708797,0.0575634
708798,0.0981613
708799,0.0146167
708800,0.0719826
708801,0.187582
708802,0.0189017
708803,0.132892
708804,0.057915
708805,0.0176636
708806,0.0179378
708807,0.0146018
708808,0.02635
708809,0.263559
708810,0.157608
708811,0.065922
708812,0.0256269
708813,0.0650917
708814,0.0154456
708815,0.0146303
708816,0.0145203
708817,0.025037
708818,0.0147836
708819,0.0152958
708820,0.0963982
708821,0.0181842
708822,0.015023
708823,0.058476
708824,0.098095
708825,0.106236
708826,0.191128
708827,0.0962952
708828,0.0149037
